YBR297W	YMR021C	YPL177C	YMR042W	YML099C	YIL101C	YJR147W	YGR249W	YER045C	YHL027W	YER190W	YPL265W	YER189W	YBR086C	YOL157C	YJR054W	YCR021C	YMR172CA	YJR094C	YIR020C	YMR173W	YKR042W	YDL246C	YBR298C	YJL221C	YDL245C	YPL198W	YPL078C	YJL219W	YMR319C	YFL023W	YOR258W	YJR101W	YHL029C	YHR193C	YPR197C	YFR005C	YCR107W	YBL043W	YPR123C	YOR280C	YFL024C	YCR105W	YAR050W	YMR135WA	YBL029W	YHR194W	YPL111W	YFL066C	YDR276C
-0.041291082725735256	0.20642479724149068	0.33236159055184983	-0.22894612962904606	-0.022511244230806745	-0.3346364112199201	0.1182107561840451	0.13756712274203664	-0.16357319321507202	-0.24648861396982522	-0.22903325452676643	-0.3090276946873764	-0.228839247215435	0.13480230141689806	0.0865131836182074	0.3667179443806059	-0.025594613224365702	0.07052216159622796	0.28555347974074213	0.22334990129718335	0.2024119819548866	-0.0167235877232944	0.20924632688507572	-0.2673606840706828	-0.21913035956956117	0.2532072139642613	-0.0568814892524967	0.1471459592133541	0.2083633110161155	-0.29799886866456676	-0.45560685299260933	0.43638492524948047	0.22568838244625608	0.13084227525829634	0.42625976182983805	-0.024825046745899134	-0.1804296575444805	-0.25965305771845365	-0.46499313536411335	-0.28219063385606746	0.0535250345288719	0.024433746715577888	-0.2160504582163835	0.2158619844310543	-0.11685240045826464	-0.3055738925423787	-0.07164840159696678	-0.22742753155751574	-0.1353479378154007	0.5624832715079854
0.4193058236528481	-0.014970186111610061	0.6532837911832945	0.1464083252743445	-0.02039071656304739	-0.06275934747526352	0.05783355577831553	0.10668496637749526	-0.027701226501799743	-0.3588174410042517	-0.11475932561516192	-0.008205104354006924	-0.29291549412180345	-0.17805471668960404	-0.1835986325471293	-0.16882736629727285	-0.06817548615467191	0.12989121008851867	-0.03575046064830507	-0.0970145161132204	-0.16148160698409167	0.5117941096254158	-0.29967060627480546	0.14233005526275944	0.18171546767304952	0.01251800311477499	-0.03497724901056187	0.19987060006612242	0.3193745412804673	-0.30337807863310307	-0.31504622115317715	0.41905929103540185	0.20426882273265898	0.09489292295476286	0.22309144017940055	0.37372060919389777	0.6202182315190271	-0.29996375033233635	0.21707494400243482	0.2490947860257421	-0.016401017585480203	-0.2336240872886674	-0.28146041106837477	0.3428880547834233	-0.10007906356107195	-0.014253684943257041	-0.33911317098336013	0.008352695113267021	-0.017514797066236043	0.3261119761418859
-0.10635852720292782	0.18739485993971494	-0.0965613430834687	0.2563490403319938	0.11778005422859375	0.077301811042908	0.562756349043159	-0.021685796432076628	-0.10393042430149223	0.39705544931496695	0.061059514975197314	0.1286164550655934	0.08110711092244945	0.06245810732540673	-0.0762092929619022	0.040481960001047944	-0.3890511069644642	0.01844642301488306	0.37818693666421255	-0.48504345029344026	0.3348512560343103	0.0704467352448291	-0.1374570927456011	0.36191138933035055	0.260541504027789	0.14098878497218315	-0.2521577124331654	0.052577383292619004	-0.06434442388569099	0.16675804996865454	0.1394865561660764	0.07041266675544666	0.6592827015213242	0.14110526076241037	-0.3160740393465154	-0.19873241067808567	-0.1453153385467576	0.09081042776739756	-0.21262017053395912	-0.16909048672072183	0.06884265882753247	0.254715062661672	0.22096684392424257	0.2329130990137955	-0.26893392916510933	-0.1352935161160362	0.20992495240788644	0.050764572231094054	-0.02244434595020846	0.1808262628067267
0.1464478741349233	0.19081081479905937	-0.01923345515821487	-0.16878251397676153	0.01448838020625179	0.17986800319328744	-0.4088414722836177	0.020816314444571597	0.2266004137936623	-0.318184041479963	-0.17073039357270045	0.09105646119512086	-0.17553208983301644	0.11478290484993553	-0.010396144139861693	0.021780279880911944	-0.5579679773463873	-0.3280245001271746	0.034837757134854666	0.08965813638988084	-0.212402654946443	0.23153304762824906	-0.11105163811180471	0.2522473801598365	0.5149657673397179	-0.3527991224135115	0.0123019688677717	-0.058223999813740275	0.19712643088511414	0.3781519212239566	-0.003398139480042759	-0.009971767781051303	-0.01940975863029722	-0.0760950586300377	0.28827485555853927	-0.012530788970858195	0.14789835571292753	-0.157202544559356	0.3495335285872378	-0.22257607298720802	-0.4630224791293354	0.29863322630936856	-0.21806415540166135	-0.07143253542982136	0.37912570055765843	0.013330768683888383	-0.008813588233051032	0.44501076998429195	-0.038908338947356874	-0.21565006281248394
0.03139914314402234	-0.17722866580298502	-0.4389229039294762	0.40337431519815425	0.04457009161208238	0.2278005486210715	0.013695538013813463	0.33041365183567784	-0.5511416132824464	-0.11698131540500988	-0.020859876138969717	-0.02158027003702409	0.46648123818266457	-0.26939180572680627	-0.2040208494364333	0.03529751411708962	-0.4876332840041577	0.26732071425231796	0.07295294729206286	-0.12090508861230646	0.16388376985465852	0.16936458420403552	-0.11230978891216128	0.3306435682845561	0.1051415335516669	0.03962869539695775	-0.18591386002302226	0.17635296601626768	0.19738508812151734	0.09805051390209928	0.20901446429898432	0.0441432913532315	-0.1731853298610751	-0.1546556897311498	0.2676874146534154	-0.2922854866805231	0.10133962996678013	-0.14477186402391917	0.03257223741688187	-0.2887699923379381	-0.06585122917837044	0.23603605709522454	-0.16958648695706488	-0.21136973547872115	-0.4538550845557693	0.06585299399390916	-0.21041726942286665	0.012520953361207211	0.04389923212386248	0.14890281968992372
-0.2704301566430178	0.3102537502109803	-0.21959833918973232	-0.41916829548039136	-0.09005097874251358	0.647916469494892	-0.27217211290745824	-0.26806941978700394	0.2221664648791845	-0.016517979619939154	0.23302912408676724	0.1703264106343982	0.24371257504936686	0.045860363274041666	-0.34016854506668276	-0.21349292100167677	0.2100760230845704	-0.035164333066473374	0.6363196845434024	0.17077595849971944	0.5166479737627014	0.009178963332934286	0.49925584336461987	-0.3752199785299527	-0.35506370108268076	0.28336110441460866	0.4973145603634248	0.3918249878630023	-0.2472840217608977	0.23408705261119128	0.17314937988745588	-0.38361257543625643	0.2929335995129428	0.062208054333150846	0.25780202391423773	0.27089630163584383	-0.004257981856872763	-0.21610600983573644	0.612206761826067	-0.4384025050370483	-0.19780885842393797	-0.29967196991079786	0.03533597450212288	0.10395978001153498	-0.07031058664321599	-0.3681560571919931	-0.11141881194850842	-0.15336797949754957	0.23826691568945707	-0.07079461517293753
-0.07820494646898524	-0.2237636469349009	0.2858182508265728	-0.04179131578127189	-0.5014645807221362	0.05290806432533573	0.10705812176511526	-0.03231783926386767	-0.0012659979438396022	0.03405611543350985	-0.056000005193894066	0.2812027714696159	0.05884039075804642	0.21409265639053277	0.47377532700486313	-0.12227966231577501	0.2662420827069969	0.24823859157176673	0.09841109504963237	0.1028284719987892	-0.04115165832505747	0.015852443712633526	-0.42774236004872523	-0.13433416053488054	0.2109539573533964	0.5349634259294908	-0.2937344012317486	-0.049948094413524526	0.3777948051846405	-0.24355364067349516	0.15648100439884474	0.3321785357682991	0.23233389735548265	0.17345862939042214	0.4466292373014294	0.2571860343337174	-0.0914162909885927	-0.09229971913406829	-0.12014957576779127	-0.39323665641657224	-0.32915389616952045	0.003798586542703271	0.28626385270572013	-0.02707308679595027	0.15039235337008378	-0.2677091470277982	-0.01943468945398912	0.2670819618406673	0.09273980636945957	0.442357018493296
0.09582694343157723	-0.40719999437473187	-0.09259651213919967	0.13289458544176666	-0.18340170207822956	0.18393690397127993	0.404403379928198	-0.17822708734919473	0.009808040901108287	0.25391662912534774	0.7473769967589823	0.06199662407203597	0.3358442994131505	0.11712036652399867	0.07917654232520895	-0.31248321315231375	-0.29110155819048594	0.13322706642776602	0.3089490445377617	-0.029672273654165655	-0.021426804120036173	0.02408471622211936	0.215045943466922	-0.43755921235510803	0.394204759331515	0.24810386536556117	0.07635999208458741	0.30549075507617157	-0.06526467630307432	-0.13601875208472564	0.22430177882803354	-0.20923471243876984	0.19890537080352616	0.1778541464426043	-0.273638022912031	-0.05547730542767843	0.09195622999430902	0.0873745582867285	-0.01210112556850835	0.02600273670098695	-0.02451216954832676	-0.47188911912609266	-0.49350726219157187	0.2464600304712014	-0.32447784555687137	-0.1561907263481828	-0.32485918220872506	-0.060659099363303465	-0.31308418496272394	0.09093126416458538
0.4203297954089843	-0.26032870213010384	-0.20637891398048214	-0.13459340901228228	0.23390495958206384	0.3102137909422847	0.27648103082131575	0.004177486526238206	-0.002046956767544849	0.30948499903828897	-0.1418207468921453	0.1834568435466286	0.3481034755236892	0.13276725058463404	0.04846583431819312	-0.39448624417452866	0.07176699408977721	-0.20264093358547505	0.27241002244143764	0.32718515043875307	-0.14601400802378683	0.3505423641609746	-0.35271373448427296	-0.15644209155350292	0.221149838699485	-0.16294099183719163	-0.028592384471663974	0.3322528107653314	-0.3067676174969555	0.21356381065777472	0.18018538034766154	-0.047999114371310256	0.2106547614639102	-0.08504309565485985	0.10090215411960428	-0.49632228108861015	0.11756978468220239	-0.26944920151383756	-0.4296400607346659	0.2306378662059337	-0.42248022559985693	-0.23546600140893673	-0.14407045612812774	-0.1768279805797688	-0.2754805919325938	-0.004344075775217125	-3.346084267872952E-4	-0.1654230427894912	0.2837085616006186	0.051170443639457996
-0.16162778555985696	0.3298167239815509	-0.35439154482209756	0.12829494760558371	-0.33922195961866886	0.47774903990902456	-0.06941040212623097	0.18409228408209963	0.5597213652588741	0.2584521810746762	0.09133153122755876	0.37686960815646525	-0.22177719632703838	-0.43105457771664824	0.25775027051075805	-0.6992435636768705	0.00649761615143592	0.1267628786539969	-0.25112714207324016	-0.19246085480133912	0.5450134249855311	0.17996307501205272	-0.03445865106793095	0.048449893523888475	-0.2838083769249756	0.08516669294765829	0.14129722774270498	0.297037423412211	0.18037434214070866	0.25505621823473246	0.015129534456045583	0.055333699935519134	0.011455179397747914	0.29688199691211703	-0.28728047653469635	0.03778646260060318	-0.19918072695663325	0.37982498286720556	0.015005254245454866	-0.10845693925112987	-0.11984235525631816	0.04851727451591749	0.26408802648514446	0.37700830355339987	0.11785491278154245	-0.17786695625735913	-0.26568469460886707	0.10538682986009713	-0.025050684409191937	0.19713301214484935
0.06214937312830849	-0.20334027624018752	-0.18304165700216593	0.12711883413308847	-0.20917216752119938	-0.2038643287427904	0.1267941136274323	0.0707196707987869	0.4488415436803167	-0.090198706760637	-0.22049538240843092	-0.47256257321255807	-0.5922800359463684	-0.09140822871664035	0.4375949542677584	-0.0259029973695219	-0.2940454173832034	-0.538307913938492	0.5370292166442482	0.3799938915593967	-0.7057097794130838	-0.012703084603977895	-0.006002381355586085	0.1824764168937281	-0.13365087827297484	0.276159768566058	0.03608789130513135	0.18715712459971387	0.10641656105413888	-0.07371145149212288	-0.08597466022801203	0.25140256547818224	0.4132289682417375	0.21001207752955242	0.2988379411533377	-0.07127341558376159	-0.4139677943000637	0.025281327164628265	-0.1513581369199974	0.29654892918146	0.3439769618074886	-0.13381260189917132	0.3200429898051161	0.03997814939809872	0.1959419818957266	-0.5427083893382796	0.22695783875395575	0.4384127448851679	-0.053933222409170804	-0.022671282299221395
-0.13350551815835876	0.39336952964017674	-0.23743735307351355	-0.1372970355711215	-0.32388055927484527	0.14232840707135544	-0.3727128930234996	0.2178460830999888	-0.20577582704142888	-0.16722936091689614	-0.3417504335893285	-0.004157754980862184	-0.3203161271098761	-0.01954404696921232	-0.14620841199501888	0.016757382008449603	-0.24027338753126673	-0.006166861123714057	-0.17925031255468082	-0.10067016465422238	0.07604644991803233	-0.02967752334679678	0.004660866466678628	0.058079268767440406	0.44049697586832587	0.19693341980493745	0.19220556609953732	0.24684756248749382	0.48456469292919746	0.2994154701940879	-0.005696279592861022	-0.2126412406378375	-0.1952635232932362	0.20571428424741875	0.2835551256297153	0.05842754798464323	-0.05745179971303094	0.0451299315061704	-0.19064902208525444	0.17909749540629466	0.10825340051067855	0.2776070317747405	-0.30909588777166774	-0.2381028765822129	-0.056468734397520995	-0.26242726946557293	-0.28036031737632233	0.4265956287555261	0.048242904714092795	0.03194797042950203
0.4838674299140609	-0.16422433684542226	-0.3261669760237994	-0.004174519850620603	-0.224510669718765	0.17080516313932936	-0.15860241286763013	0.1756068056983022	-0.054794431459293844	0.006884960530551933	0.030241437559843393	-0.20189658402267685	-0.3811579762308163	0.14262053269850292	-0.2074193701425066	-0.09126081572911265	-0.14454113432363988	0.31081544234417835	-0.08563246920508308	0.24211774111344622	-0.24434918292601743	-0.08611814631137779	-0.10676376346176693	0.029776649886586962	-0.06918705417850139	0.43914143487259266	-0.6783290416490911	-0.17124535666017926	0.10499233341496902	0.16188632777219944	-0.4067547000287649	0.4957314394280851	0.6202786120828934	0.4239668842671733	0.2158702357960595	-0.16616643754443688	0.04104021670047496	0.047282762397738994	-0.03649343213902376	0.0550364163080032	0.14736390624457113	0.10791688489770757	0.30343074403481246	0.1586587544455861	0.12258203310078297	0.040131495278844076	-0.22002172207156068	0.006574233564176301	0.2972069333406961	0.10577135054990683
-0.1559263810704366	-0.008277324482314188	-0.22693059448182745	-0.12531021997502223	-0.1495741170390814	-0.010427847436840913	-0.29502903679093134	0.18873523231097408	-0.18218458712134017	0.3872147127963106	0.04775505041098052	0.23160235653460767	-0.368035844325584	0.27776042343313156	0.23222752981626993	-0.2120285172723622	0.36757040708594935	0.1604544965680422	0.008660866342759636	0.09308577679282941	0.12245899240575134	0.22970458297289756	0.08776836495673167	0.29477638894282376	0.20239671375532983	0.19957612642939404	-0.19931889969995611	-0.0416033530315898	0.252125984345021	-0.12476619039117959	0.17423835036087051	-0.2094913472062988	0.2482508491036514	0.6199908296626091	0.09122081711135005	-0.021063515109973695	0.2752504820689568	0.07418877935464831	0.3044422703182156	-0.24958405803476363	-0.12175853190782505	0.23416434848506085	0.11244624809864683	-0.04954983457745644	0.08481121245848304	-0.1826023666230953	0.04528578336527288	-0.017301421708352065	-0.0130907888445229	0.17184265282547218
0.12554351638092354	-0.02048689185735421	0.08184753708972192	0.16079097802675774	-0.1461416486476509	-0.23070020211388206	-0.37113671816555066	0.08632516989443104	0.18139460126713705	0.467696755055794	-0.11192986600874844	-0.012239552000140099	0.27152110176058974	0.15038152026474813	0.2361083844388497	-0.3184736118454379	-0.0639992807058798	-0.048901977903684425	0.4590840065246662	0.02490395242843995	0.08423495713598649	0.14622527470848423	0.5574002502794565	0.28154266080526896	-0.38388852612500135	-0.05591459075274226	0.010399814857344963	-0.4756446152075948	-0.3521441751902751	0.6759113316482421	-0.0643865351994766	-0.5138737251991959	0.06355026399041906	0.13646857598240839	-0.059143736256376124	-0.06619365186547078	0.03997758577354066	-0.051446339055626136	0.0944140540398637	-0.056653363567117046	-0.1650128846616613	0.09522653160048161	0.06489398168174695	-0.22112477557386392	0.07639477249194512	0.2888179817063502	-0.0992673711951982	-0.20873471361741616	-0.3347179914545506	-0.40089313869934673
0.18561018954782374	-0.15266759572734145	0.19209898210404155	-0.15880230504436693	0.14638475401523515	0.2997196793143177	-0.055792398409989494	-0.14861555210275	0.18104627651383953	-0.01707968720576953	0.22199112740570626	0.40490049956148166	-0.08954844115519807	-0.18242239509399674	0.20103801645918526	0.05772883970073036	-0.333431409716245	-0.020808146715258862	-0.3945066354353726	-0.05785164910064128	0.057955905416426555	-0.023911994119599086	-0.19184715642858874	0.16856909294415157	0.02790524273914952	0.21919455725354434	-0.39164149288085376	0.3628236303480872	0.38637570531358145	-0.20042654929475068	0.08653524960451307	0.6519029012286073	0.09661418800304601	-0.15532372968047017	-0.06650047723539637	-0.1551354256252984	0.7026470143291498	0.20192851648484547	0.2823707841297452	-0.4826484232980887	-0.31260943223003146	-0.19391930953618336	-0.021092870055159762	0.001544643928420222	0.1774595742468109	0.1943118203290333	0.17462887556586085	-0.03369777858113084	-0.3259029988566088	0.03356371363768376
-0.059686522152267746	0.10608660125956124	0.10751002892556423	-0.12866333704282826	0.23495166537913795	-0.14091285424909336	0.014459453088221339	0.13958520122367	0.43002850221514105	0.058138584314245505	-0.3565929652866849	0.11131816358492995	0.2468619854180951	-0.1410334496556062	0.19983454043092802	-0.18406565726616086	0.10372982296616894	0.12554420295159233	0.06401682456600723	-0.11170250978009351	0.3506631914273324	-0.17929430246616407	0.23488815432432414	-0.30122064151146105	-0.19856791798917373	0.2720538604124065	0.360517393514824	-0.4665148224180285	0.13077870342934544	-0.11738208988525856	-0.16869998310673778	0.03708925382198323	0.030839236398721877	0.07888567135967404	-0.04154195946056358	0.1501981118408855	-0.03583646717219066	0.10638741755925289	0.2614938980973996	0.04539545373176212	0.07859272757645235	0.2841811752844365	-0.2104569674059481	-0.11181654481187824	0.30752857582884013	-0.07134465121004066	0.08741754282196795	-0.26698096234091934	-0.42641596183273633	0.12810032944037772
-0.046216938884220175	-0.6865232134548274	-0.11392036612327058	-0.18751989652111706	0.27389068082197504	-0.41214481120805374	0.09977811324492386	-0.08551149697553669	0.3056315237997406	0.16651494595158017	0.05654804720977271	0.006786076964380131	-0.4402002514940281	-0.10044671214940615	-0.21448168810521662	-0.02547970415380173	-0.016502140697268835	0.10729748078505019	-0.12621729308879784	-0.03324732154720761	0.13444522278821006	-0.01905961526715727	0.13928208059999922	-0.2512391304029668	-0.22178770403872278	-0.050436265374079615	0.20402138116573734	0.4797489701662256	-0.010555294314136966	-0.17328421802246338	-0.03855374183153108	0.2457278400521018	0.24838472744608686	0.07423352207873846	0.33976391726040706	-0.023349936522240128	-0.060314061946035454	0.06723011389067868	-0.17707867999056365	0.05056639571616842	0.3842394648166538	-0.3833983692562722	-0.14456231662871594	-0.3437320863082464	-0.1583251254216248	0.10430713583053956	-0.2212031309396051	0.5773443610657437	-0.41911568549679695	0.19807006626256665
0.2716948486367797	-0.6621161202518403	0.03158580425185188	0.37432246808397396	-0.12497046549494041	0.20552138360069883	0.0537758484536546	0.0027734253585138613	0.08903470764204145	-0.24146461108407336	-0.34842186047872714	0.07207805737653764	0.220433673760986	0.10480595661478244	-0.34766417350220113	-0.21663248664907697	-0.17953215962334917	-0.014159569141059642	-0.13295095887638048	0.21542826612500493	0.4718628675095935	0.09733787661497037	0.08171357377449845	-0.14788400934807588	0.13505985264768017	-0.20171815902124618	-0.028934407352091494	-0.1549376073789783	0.1469939222773604	0.31323560900605	0.3064379488457121	-0.24789027176955228	-0.2748416114214214	-0.024668392662049305	-0.035280483043035694	-0.26068579665737207	-0.053720731059103924	-0.0251099380604422	-0.13605959110991614	-0.08861720788218319	0.02712960356669852	-0.2050783219780447	0.230446612811675	0.21234029762765363	0.17140299454968771	-0.19851965606282443	0.04248158204195413	0.1241037909699616	-0.07514674292204136	0.4776123837385255
0.291249896720195	0.10979187993928836	-0.043830882898122744	0.3598423286377975	-0.02374371858009934	0.42107907865183414	5.903767879610913E-4	0.32224925556889855	-0.04359486863458231	0.09176911764721145	-0.018564503193859678	0.3264896501763239	0.4217972137917132	-0.023271493152791478	-0.13372302234200878	0.06093904422439818	-0.0291171086155279	0.06240188442320132	-0.16961953694854415	-0.2609109176651644	0.17253863388490107	-0.6166879233763622	0.13564301515981997	0.18645508535846625	0.2733660984065106	0.3053162170495769	-0.18428967443982142	-0.21240603294059376	0.34363964557554355	0.6715497176306546	-0.18673214003650607	-0.6497343378553355	-0.3998875173092333	-0.10150822067392891	-0.2532525914208096	0.034317180451747	-0.018260264966377077	0.4508115507555524	0.07325422043668155	-0.33515427960405275	-0.2732576409635012	-0.1764955276928238	0.16009872748227919	0.27971374914352526	-0.11359519584653513	-0.09146171802047624	-0.18970467167217672	-0.2936961989094126	0.3337422236909539	-0.12686802659577026
0.5278201934490373	-0.28618450770021703	-0.2869343835604988	0.30378531490273813	-0.013062955370567562	0.19777549679621972	-0.02166704105699218	0.1338041331641136	0.03827836066698472	-0.517068130087994	0.2827842776168654	-0.09106673265772199	0.0713209858130937	-0.3007413233706333	-0.1541485603176813	-0.04458588034009981	0.16065870216976455	0.43257559767823023	0.03568527927596924	-0.4120358879806174	0.33029237821714397	-0.1811720898706255	0.2796404214447817	4.656875435048745E-4	-0.2991629212157013	-0.306163048292609	0.25173338794935796	-0.16606925389693544	-0.13707378778434134	-0.3578477355819673	-0.43877997943261793	0.24583842981458434	-0.3405554134978746	0.19397657579704156	-0.4786125560608181	0.10128461663122516	0.09567375215132405	-0.193918340796825	0.10096510567743472	-0.019190654813874553	-0.04886723228256154	0.16333661494211507	0.2146185310403244	-0.060824792201648846	0.07856410842825916	0.11432801263103633	0.04677157475757275	-0.4894380782884315	-0.2805166504907536	-0.3249098174856913
-0.1610500927906011	-0.006396006014275956	-0.038287871733876204	0.04066037849302375	-0.1662823631067435	-0.45481245979116375	-0.17189821334310101	0.07781121451947423	0.05580844682412754	0.014146588428792354	-0.06566572035609197	0.005023546359133069	-0.2304413320387274	-0.08884401925922673	-0.14812820566485377	0.23947535755652935	-0.06474314421092417	0.09910260104457293	-0.6017071421072888	-0.06228071588442412	0.08070057214316614	0.15595946000813962	-0.19588290961925162	-0.06857161714403186	0.10218855615827292	0.3763937542135883	-0.3384827897692549	0.47249318006271535	-0.4143057675813438	-0.03323718028104247	-0.055601032523532025	0.026517159881791173	-0.3280918288339165	-0.08427882107738163	0.1321819947149088	0.3734865388152988	0.41526448305055685	-0.028126878051995086	0.008211142262016607	0.031817035717644396	0.22663771936324975	0.20795840662722617	-0.13850728608862678	0.31684072997036783	0.07611998524486113	-0.4757147356545206	0.13382989468049397	-0.3539054933673862	0.10162751655488216	-0.1231146975326914
